packet_no,packet_size,protocol,source_port,destination_port,source_host,destination_host,traffic_direction_type
1654,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1655,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1656,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1657,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1658,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1659,5832,tls,443,42180,104.16.65.50,10.215.173.1,inbound
1660,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1661,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1662,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1663,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1664,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1665,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1666,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1667,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1668,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1669,2936,tls,443,42180,104.16.65.50,10.215.173.1,inbound
1670,5832,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1671,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1672,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1673,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1674,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1675,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1676,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1677,2936,tls,443,42180,104.16.65.50,10.215.173.1,inbound
1678,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1679,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1680,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1681,4384,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1682,1488,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1683,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1684,2936,tls,443,42180,104.16.65.50,10.215.173.1,inbound
1685,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1686,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1687,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1688,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1689,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1690,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1691,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1692,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1693,2936,tls,443,42180,104.16.65.50,10.215.173.1,inbound
1694,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1695,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1696,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1697,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1698,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1699,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1700,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1701,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1702,2936,tls,443,42180,104.16.65.50,10.215.173.1,inbound
1703,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1704,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1705,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1706,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1707,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1708,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1709,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1710,2936,tls,443,42180,104.16.65.50,10.215.173.1,inbound
1711,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1712,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1713,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1714,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1715,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1716,5832,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1717,2936,tls,443,42180,104.16.65.50,10.215.173.1,inbound
1718,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1719,5832,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1720,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1721,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1722,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1723,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1724,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1725,2936,tls,443,42180,104.16.65.50,10.215.173.1,inbound
1726,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1727,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1728,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1729,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1730,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1731,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1732,2936,tls,443,42180,104.16.65.50,10.215.173.1,inbound
1733,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1734,10000,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1735,10000,tls,443,42180,104.16.65.50,10.215.173.1,inbound
1736,392,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1737,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1738,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1739,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1740,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1741,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1742,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1743,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1744,2936,tls,443,42180,104.16.65.50,10.215.173.1,inbound
1745,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1746,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1747,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1748,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1749,10000,tls,443,42180,104.16.65.50,10.215.173.1,inbound
1750,1664,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1751,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1752,5832,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1753,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1754,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1755,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1756,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1757,2936,tls,443,42180,104.16.65.50,10.215.173.1,inbound
1758,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1759,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1760,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1761,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1762,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1763,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1764,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1765,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1766,2936,tls,443,42180,104.16.65.50,10.215.173.1,inbound
1767,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1768,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1769,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1770,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1771,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1772,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1773,2936,tls,443,42180,104.16.65.50,10.215.173.1,inbound
1774,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1775,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1776,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1777,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1778,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1779,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1780,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1781,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1782,2936,tls,443,42180,104.16.65.50,10.215.173.1,inbound
1783,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1784,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1785,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1786,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1787,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1788,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1789,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1790,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1791,2936,tls,443,42180,104.16.65.50,10.215.173.1,inbound
1792,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1793,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1794,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1795,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1796,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1797,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1798,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1799,2936,tls,443,42180,104.16.65.50,10.215.173.1,inbound
1800,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1801,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1802,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1803,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1804,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1805,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1806,5832,tls,443,42180,104.16.65.50,10.215.173.1,inbound
1807,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1808,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1809,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1810,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1811,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1812,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1813,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1814,10000,tls,443,42180,104.16.65.50,10.215.173.1,inbound
1815,1664,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1816,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1817,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1818,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1819,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1820,2936,tls,443,42180,104.16.65.50,10.215.173.1,inbound
1821,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1822,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1823,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1824,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1825,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1826,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1827,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1828,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1829,2936,tls,443,42180,104.16.65.50,10.215.173.1,inbound
1830,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1831,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1832,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1833,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1834,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1835,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1836,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1837,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1838,2936,tls,443,42180,104.16.65.50,10.215.173.1,inbound
1839,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1840,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1841,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1842,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1843,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1844,1488,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1845,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1846,1488,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1847,2936,tls,443,42180,104.16.65.50,10.215.173.1,inbound
1848,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1849,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1850,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1851,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1852,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1853,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1854,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1855,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1856,1488,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1857,1488,tls,443,42180,104.16.65.50,10.215.173.1,inbound
1858,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1859,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1860,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1861,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1862,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1863,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1864,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1865,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1866,2936,tls,443,42180,104.16.65.50,10.215.173.1,inbound
1867,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1868,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1869,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1870,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1871,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1872,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1873,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1874,5832,tls,443,42180,104.16.65.50,10.215.173.1,inbound
1875,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1876,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1877,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1878,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1879,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1880,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1881,2936,tls,443,42180,104.16.65.50,10.215.173.1,inbound
1882,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1883,1488,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1884,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1885,4384,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1886,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1887,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1888,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1889,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1890,2936,tls,443,42180,104.16.65.50,10.215.173.1,inbound
1891,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1892,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1893,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1894,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1895,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1896,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1897,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1898,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1899,2936,tls,443,42180,104.16.65.50,10.215.173.1,inbound
1900,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1901,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1902,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1903,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1904,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1905,5832,tls,443,42180,104.16.65.50,10.215.173.1,inbound
1906,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1907,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1908,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1909,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1910,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1911,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1912,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1913,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1914,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1915,2936,tls,443,42180,104.16.65.50,10.215.173.1,inbound
1916,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1917,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1918,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1919,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1920,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1921,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1922,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1923,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1924,2936,tls,443,42180,104.16.65.50,10.215.173.1,inbound
1925,1488,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1926,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1927,1488,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1928,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1929,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1930,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1931,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1932,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1933,2936,tls,443,42180,104.16.65.50,10.215.173.1,inbound
1934,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1935,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1936,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1937,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1938,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1939,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1940,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1941,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1942,2936,tls,443,42180,104.16.65.50,10.215.173.1,inbound
1943,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1944,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1945,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1946,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1947,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1948,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1949,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1950,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1951,2936,tls,443,42180,104.16.65.50,10.215.173.1,inbound
1952,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1953,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1954,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1955,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1956,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1957,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1958,2936,tls,443,42180,104.16.65.50,10.215.173.1,inbound
1959,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1960,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1961,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1962,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1963,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1964,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1965,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1966,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1967,2936,tls,443,42180,104.16.65.50,10.215.173.1,inbound
1968,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1969,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1970,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1971,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1972,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1973,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1974,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1975,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1976,2936,tls,443,42180,104.16.65.50,10.215.173.1,inbound
1977,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1978,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1979,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1980,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1981,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1982,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1983,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1984,2936,tls,443,42180,104.16.65.50,10.215.173.1,inbound
1985,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1986,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1987,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1988,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1989,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1990,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1991,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1992,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1993,5832,tls,443,42180,104.16.65.50,10.215.173.1,inbound
1994,5832,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1995,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1996,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1997,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1998,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1999,2936,tls,443,42180,104.16.65.50,10.215.173.1,inbound
2000,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
2001,10000,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2002,7456,tls,443,42180,104.16.65.50,10.215.173.1,inbound
2003,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
2004,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2005,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
2006,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2007,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2008,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
2009,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2010,2936,tls,443,42180,104.16.65.50,10.215.173.1,inbound
2011,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
2012,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2013,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2014,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
2015,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2016,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2017,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
2018,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2019,2936,tls,443,42180,104.16.65.50,10.215.173.1,inbound
2020,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
2021,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2022,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2023,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
2024,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2025,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2026,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
2027,5832,tls,443,42180,104.16.65.50,10.215.173.1,inbound
2028,5832,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2029,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
2030,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2031,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
2032,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2033,2936,tls,443,42180,104.16.65.50,10.215.173.1,inbound
2034,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
2035,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2036,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2037,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
2038,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2039,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2040,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
2041,5832,tls,443,42180,104.16.65.50,10.215.173.1,inbound
2042,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2043,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
2044,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2045,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2046,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
2047,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2048,2936,tls,443,42180,104.16.65.50,10.215.173.1,inbound
2049,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
2050,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2051,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2052,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
2053,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2054,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2055,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
2056,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2057,2936,tls,443,42180,104.16.65.50,10.215.173.1,inbound
