packet_no,packet_size,protocol,source_port,destination_port,source_host,destination_host,traffic_direction_type
1686,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1687,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1688,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1689,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1690,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1691,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1692,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1693,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1694,876,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1695,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1696,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1697,80,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1698,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1699,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1700,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1701,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1702,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1703,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1704,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1705,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1706,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1707,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1708,943,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1709,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1710,854,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1711,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1712,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1713,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1714,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1715,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1716,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1717,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1718,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1719,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1720,625,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1721,40,tcp,41492,443,10.215.173.1,35.160.102.94,outbound
1722,104,tls,42206,443,10.215.173.1,108.139.1.54,inbound
1723,40,tcp,443,42206,108.139.1.54,10.215.173.1,inbound
1724,204,tls,41390,443,10.215.173.1,44.239.205.148,outbound
1725,86,tls,42206,443,10.215.173.1,108.139.1.54,inbound
1726,40,tcp,443,41390,44.239.205.148,10.215.173.1,inbound
1727,40,tcp,443,42206,108.139.1.54,10.215.173.1,inbound
1728,73,udp,37325,443,10.215.173.1,23.227.60.200,outbound
1729,112,tls,42206,443,10.215.173.1,108.139.1.54,inbound
1730,40,tcp,443,42206,108.139.1.54,10.215.173.1,inbound
1731,345,tls,42206,443,10.215.173.1,108.139.1.54,inbound
1732,40,tcp,443,42206,108.139.1.54,10.215.173.1,inbound
1733,248,tls,443,42206,108.139.1.54,10.215.173.1,inbound
1734,71,tls,42206,443,10.215.173.1,108.139.1.54,inbound
1735,40,tcp,443,42206,108.139.1.54,10.215.173.1,inbound
1736,422,tls,443,41390,44.239.205.148,10.215.173.1,inbound
1737,71,tls,443,42206,108.139.1.54,10.215.173.1,inbound
1738,78,udp,37325,443,10.215.173.1,23.227.60.200,outbound
1739,73,udp,37325,443,10.215.173.1,23.227.60.200,outbound
1740,53,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1741,73,udp,37325,443,10.215.173.1,23.227.60.200,outbound
1742,73,udp,37325,443,10.215.173.1,23.227.60.200,outbound
1743,73,udp,37325,443,10.215.173.1,23.227.60.200,outbound
1744,73,udp,37325,443,10.215.173.1,23.227.60.200,outbound
1745,684,tls,443,42206,108.139.1.54,10.215.173.1,inbound
1746,40,tcp,42206,443,10.215.173.1,108.139.1.54,inbound
1747,73,udp,37325,443,10.215.173.1,23.227.60.200,outbound
1748,423,tls,443,41390,44.239.205.148,10.215.173.1,inbound
1749,40,tcp,41390,443,10.215.173.1,44.239.205.148,outbound
1750,605,tls,443,38440,54.201.190.7,10.215.173.1,inbound
1751,73,udp,37325,443,10.215.173.1,23.227.60.200,outbound
1752,73,udp,37325,443,10.215.173.1,23.227.60.200,outbound
1753,73,udp,37325,443,10.215.173.1,23.227.60.200,outbound
1754,73,udp,37325,443,10.215.173.1,23.227.60.200,outbound
1755,73,udp,37325,443,10.215.173.1,23.227.60.200,outbound
1756,73,udp,37325,443,10.215.173.1,23.227.60.200,outbound
1757,60,tcp,46590,853,192.168.1.122,10.215.173.2,inbound
1758,40,tcp,38440,443,10.215.173.1,54.201.190.7,outbound
1759,74,udp,37325,443,10.215.173.1,23.227.60.200,outbound
1760,60,tcp,38816,443,10.215.173.1,104.17.217.31,inbound
1761,48,tcp,443,38816,104.17.217.31,10.215.173.1,inbound
1762,40,tcp,38816,443,10.215.173.1,104.17.217.31,inbound
1763,593,tls,38816,443,10.215.173.1,104.17.217.31,inbound
1764,40,tcp,443,38816,104.17.217.31,10.215.173.1,inbound
1765,278,tls,41492,443,10.215.173.1,35.160.102.94,outbound
1766,40,tcp,443,41492,35.160.102.94,10.215.173.1,inbound
1767,252,tls,443,38816,104.17.217.31,10.215.173.1,inbound
1768,40,tcp,38816,443,10.215.173.1,104.17.217.31,inbound
1769,104,tls,38816,443,10.215.173.1,104.17.217.31,inbound
1770,40,tcp,443,38816,104.17.217.31,10.215.173.1,inbound
1771,138,tls,38816,443,10.215.173.1,104.17.217.31,inbound
1772,40,tcp,443,38816,104.17.217.31,10.215.173.1,inbound
1773,363,tls,38816,443,10.215.173.1,104.17.217.31,inbound
1774,40,tcp,443,38816,104.17.217.31,10.215.173.1,inbound
1775,583,tls,443,38816,104.17.217.31,10.215.173.1,inbound
1776,71,tls,38816,443,10.215.173.1,104.17.217.31,inbound
1777,40,tcp,443,38816,104.17.217.31,10.215.173.1,inbound
1778,990,tls,38244,443,10.215.173.1,52.11.207.67,outbound
1779,40,tcp,443,38244,52.11.207.67,10.215.173.1,inbound
1780,8500,tls,443,38816,104.17.217.31,10.215.173.1,inbound
1781,2708,tls,443,38816,104.17.217.31,10.215.173.1,inbound
1782,2936,tls,443,38816,104.17.217.31,10.215.173.1,inbound
1783,40,tcp,38816,443,10.215.173.1,104.17.217.31,inbound
1784,2936,tls,443,38816,104.17.217.31,10.215.173.1,inbound
1785,40,tcp,38816,443,10.215.173.1,104.17.217.31,inbound
1786,2936,tls,443,38816,104.17.217.31,10.215.173.1,inbound
1787,2844,tls,443,38816,104.17.217.31,10.215.173.1,inbound
1788,40,tcp,38816,443,10.215.173.1,104.17.217.31,inbound
1789,2879,tls,443,38816,104.17.217.31,10.215.173.1,inbound
1790,9834,tls,443,38816,104.17.217.31,10.215.173.1,inbound
1791,40,tcp,38816,443,10.215.173.1,104.17.217.31,inbound
1792,4384,tls,443,38816,104.17.217.31,10.215.173.1,inbound
1793,6938,tls,443,38816,104.17.217.31,10.215.173.1,inbound
1794,40,tcp,38816,443,10.215.173.1,104.17.217.31,inbound
1795,526,tls,443,41492,35.160.102.94,10.215.173.1,inbound
1796,40,tcp,41492,443,10.215.173.1,35.160.102.94,outbound
1797,4384,tls,443,38816,104.17.217.31,10.215.173.1,inbound
1798,2936,tls,443,38816,104.17.217.31,10.215.173.1,inbound
1799,2936,tcp,443,38816,104.17.217.31,10.215.173.1,inbound
1800,40,tcp,38816,443,10.215.173.1,104.17.217.31,inbound
1801,125,tls,443,38816,104.17.217.31,10.215.173.1,inbound
1802,40,tcp,38816,443,10.215.173.1,104.17.217.31,inbound
1803,990,tls,38256,443,10.215.173.1,52.11.207.67,outbound
1804,40,tcp,443,38256,52.11.207.67,10.215.173.1,inbound
1805,200,tls,37524,443,10.215.173.1,52.40.41.84,outbound
1806,40,tcp,443,37524,52.40.41.84,10.215.173.1,inbound
1807,60,tcp,47188,443,10.215.173.1,172.64.133.15,outbound
1808,698,tls,443,38244,52.11.207.67,10.215.173.1,inbound
1809,40,tcp,38244,443,10.215.173.1,52.11.207.67,outbound
1810,2936,tls,443,37524,52.40.41.84,10.215.173.1,inbound
1811,6437,tls,443,37524,52.40.41.84,10.215.173.1,inbound
1812,40,tcp,37524,443,10.215.173.1,52.40.41.84,outbound
1813,48,tcp,443,47188,172.64.133.15,10.215.173.1,inbound
1814,40,tcp,47188,443,10.215.173.1,172.64.133.15,outbound
1815,596,tls,47188,443,10.215.173.1,172.64.133.15,outbound
1816,40,tcp,443,47188,172.64.133.15,10.215.173.1,inbound
1817,698,tls,443,38256,52.11.207.67,10.215.173.1,inbound
1818,40,tcp,38256,443,10.215.173.1,52.11.207.67,outbound
1819,252,tls,443,47188,172.64.133.15,10.215.173.1,inbound
1820,40,tcp,47188,443,10.215.173.1,172.64.133.15,outbound
1821,104,tls,47188,443,10.215.173.1,172.64.133.15,outbound
1822,138,tls,47188,443,10.215.173.1,172.64.133.15,outbound
1823,367,tls,47188,443,10.215.173.1,172.64.133.15,outbound
1824,40,tcp,443,47188,172.64.133.15,10.215.173.1,inbound
1825,423,tls,443,41390,44.239.205.148,10.215.173.1,inbound
1826,552,tls,443,47188,172.64.133.15,10.215.173.1,inbound
1827,71,tls,443,47188,172.64.133.15,10.215.173.1,inbound
1828,71,tls,47188,443,10.215.173.1,172.64.133.15,outbound
1829,40,tcp,443,47188,172.64.133.15,10.215.173.1,inbound
1830,1076,tls,443,47188,172.64.133.15,10.215.173.1,inbound
1831,40,tcp,47188,443,10.215.173.1,172.64.133.15,outbound
1832,1278,tls,45873,443,10.215.173.1,172.64.133.15,outbound
1833,152,tls,47188,443,10.215.173.1,172.64.133.15,outbound
1834,40,tcp,443,47188,172.64.133.15,10.215.173.1,inbound
1835,176,tls,38440,443,10.215.173.1,54.201.190.7,outbound
1836,40,tcp,443,38440,54.201.190.7,10.215.173.1,inbound
1837,40,tcp,41390,443,10.215.173.1,44.239.205.148,outbound
1838,1228,tls,443,45873,172.64.133.15,10.215.173.1,inbound
1839,1278,udp,45873,443,10.215.173.1,172.64.133.15,outbound
1840,196,udp,45873,443,10.215.173.1,172.64.133.15,outbound
1841,7255,tls,443,47188,172.64.133.15,10.215.173.1,inbound
1842,605,tls,443,38440,54.201.190.7,10.215.173.1,inbound
1843,40,tcp,38440,443,10.215.173.1,54.201.190.7,outbound
1844,513,udp,443,45873,172.64.133.15,10.215.173.1,inbound
1845,52,udp,443,45873,172.64.133.15,10.215.173.1,inbound
1846,52,udp,443,45873,172.64.133.15,10.215.173.1,inbound
1847,77,udp,443,45873,172.64.133.15,10.215.173.1,inbound
1848,71,udp,45873,443,10.215.173.1,172.64.133.15,outbound
1849,75,udp,45873,443,10.215.173.1,172.64.133.15,outbound
1850,40,tcp,47188,443,10.215.173.1,172.64.133.15,outbound
1851,432,tls,43376,443,10.215.173.1,35.166.252.7,outbound
1852,40,tcp,443,43376,35.166.252.7,10.215.173.1,inbound
1853,56,udp,443,45873,172.64.133.15,10.215.173.1,inbound
1854,152,tls,43384,443,10.215.173.1,35.166.252.7,outbound
1855,40,tcp,443,43384,35.166.252.7,10.215.173.1,inbound
1856,153,tls,43384,443,10.215.173.1,35.166.252.7,outbound
1857,40,tcp,443,43384,35.166.252.7,10.215.173.1,inbound
1858,251,tls,49996,443,10.215.173.1,108.138.245.63,inbound
1859,40,tcp,443,49996,108.138.245.63,10.215.173.1,inbound
1860,72,udp,45873,443,10.215.173.1,172.64.133.15,outbound
1861,733,tls,443,43376,35.166.252.7,10.215.173.1,inbound
1862,586,tls,49996,443,10.215.173.1,108.138.245.63,inbound
1863,40,tcp,443,49996,108.138.245.63,10.215.173.1,inbound
1864,1631,tls,443,49996,108.138.245.63,10.215.173.1,inbound
1865,40,tcp,49996,443,10.215.173.1,108.138.245.63,inbound
1866,616,tls,443,43384,35.166.252.7,10.215.173.1,inbound
1867,40,tcp,43384,443,10.215.173.1,35.166.252.7,outbound
1868,632,tls,443,43384,35.166.252.7,10.215.173.1,inbound
1869,40,tcp,43384,443,10.215.173.1,35.166.252.7,outbound
1870,40,tcp,43376,443,10.215.173.1,35.166.252.7,outbound
1871,150,tls,43384,443,10.215.173.1,35.166.252.7,outbound
1872,40,tcp,443,43384,35.166.252.7,10.215.173.1,inbound
1873,75,tls,49996,443,10.215.173.1,108.138.245.63,inbound
1874,40,tcp,443,49996,108.138.245.63,10.215.173.1,inbound
1875,82,tls,43384,443,10.215.173.1,35.166.252.7,outbound
1876,40,tcp,443,43384,35.166.252.7,10.215.173.1,inbound
1877,660,tls,48420,443,10.215.173.1,216.239.38.178,outbound
1878,40,tcp,443,48420,216.239.38.178,10.215.173.1,inbound
1879,631,tls,443,43384,35.166.252.7,10.215.173.1,inbound
1880,129,tls,40584,443,10.215.173.1,104.17.24.14,inbound
1881,40,tcp,443,40584,104.17.24.14,10.215.173.1,inbound
1882,138,tls,49996,443,10.215.173.1,108.138.245.63,inbound
1883,40,tcp,443,49996,108.138.245.63,10.215.173.1,inbound
1884,118,tls,49996,443,10.215.173.1,108.138.245.63,inbound
1885,40,tcp,443,49996,108.138.245.63,10.215.173.1,inbound
1886,117,tls,49996,443,10.215.173.1,108.138.245.63,inbound
1887,40,tcp,443,49996,108.138.245.63,10.215.173.1,inbound
1888,352,tls,49996,443,10.215.173.1,108.138.245.63,inbound
1889,40,tcp,443,49996,108.138.245.63,10.215.173.1,inbound
1890,692,tls,49996,443,10.215.173.1,108.138.245.63,inbound
1891,40,tcp,443,49996,108.138.245.63,10.215.173.1,inbound
1892,115,tls,49996,443,10.215.173.1,108.138.245.63,inbound
1893,40,tcp,443,49996,108.138.245.63,10.215.173.1,inbound
1894,115,tls,49996,443,10.215.173.1,108.138.245.63,inbound
1895,40,tcp,443,49996,108.138.245.63,10.215.173.1,inbound
1896,115,tls,49996,443,10.215.173.1,108.138.245.63,inbound
1897,40,tcp,443,49996,108.138.245.63,10.215.173.1,inbound
1898,117,tls,49996,443,10.215.173.1,108.138.245.63,inbound
1899,40,tcp,443,49996,108.138.245.63,10.215.173.1,inbound
1900,8996,tls,443,49996,108.138.245.63,10.215.173.1,inbound
1901,177,tls,443,48420,216.239.38.178,10.215.173.1,inbound
1902,40,tcp,49996,443,10.215.173.1,108.138.245.63,inbound
1903,10000,tls,443,49996,108.138.245.63,10.215.173.1,inbound
1904,40,tcp,49996,443,10.215.173.1,108.138.245.63,inbound
1905,2932,tcp,443,49996,108.138.245.63,10.215.173.1,inbound
1906,40,tcp,49996,443,10.215.173.1,108.138.245.63,inbound
1907,5022,tls,443,49996,108.138.245.63,10.215.173.1,inbound
1908,40,tcp,49996,443,10.215.173.1,108.138.245.63,inbound
1909,4324,tcp,443,49996,108.138.245.63,10.215.173.1,inbound
1910,40,tcp,49996,443,10.215.173.1,108.138.245.63,inbound
1911,4324,tls,443,49996,108.138.245.63,10.215.173.1,inbound
1912,1468,tcp,443,49996,108.138.245.63,10.215.173.1,inbound
1913,221,tls,41390,443,10.215.173.1,44.239.205.148,outbound
1914,5752,tcp,443,49996,108.138.245.63,10.215.173.1,inbound
1915,40,tcp,443,41390,44.239.205.148,10.215.173.1,inbound
1916,5752,tcp,443,49996,108.138.245.63,10.215.173.1,inbound
1917,1468,tls,443,49996,108.138.245.63,10.215.173.1,inbound
1918,1468,tcp,443,49996,108.138.245.63,10.215.173.1,inbound
1919,1468,tcp,443,49996,108.138.245.63,10.215.173.1,inbound
1920,1468,tcp,443,49996,108.138.245.63,10.215.173.1,inbound
1921,40,tcp,49996,443,10.215.173.1,108.138.245.63,inbound
1922,5752,tcp,443,49996,108.138.245.63,10.215.173.1,inbound
1923,1468,tcp,443,49996,108.138.245.63,10.215.173.1,inbound
1924,2879,tls,443,40584,104.17.24.14,10.215.173.1,inbound
1925,462,tls,42206,443,10.215.173.1,108.139.1.54,inbound
1926,40,tcp,40584,443,10.215.173.1,104.17.24.14,inbound
1927,40,tcp,49996,443,10.215.173.1,108.138.245.63,inbound
1928,4270,tls,443,40584,104.17.24.14,10.215.173.1,inbound
1929,40,tcp,443,42206,108.139.1.54,10.215.173.1,inbound
1930,40,tcp,40584,443,10.215.173.1,104.17.24.14,inbound
1931,5661,tls,443,40584,104.17.24.14,10.215.173.1,inbound
1932,40,tcp,40584,443,10.215.173.1,104.17.24.14,inbound
1933,4042,tls,443,40584,104.17.24.14,10.215.173.1,inbound
1934,40,tcp,40584,443,10.215.173.1,104.17.24.14,inbound
1935,1468,tcp,443,49996,108.138.245.63,10.215.173.1,inbound
1936,212,tls,41390,443,10.215.173.1,44.239.205.148,outbound
1937,2896,tls,443,49996,108.138.245.63,10.215.173.1,inbound
1938,40,tcp,443,41390,44.239.205.148,10.215.173.1,inbound
1939,40,tcp,49996,443,10.215.173.1,108.138.245.63,inbound
1940,2896,tcp,443,49996,108.138.245.63,10.215.173.1,inbound
1941,2936,tls,443,40584,104.17.24.14,10.215.173.1,inbound
1942,40,tcp,40584,443,10.215.173.1,104.17.24.14,inbound
1943,2936,tls,443,40584,104.17.24.14,10.215.173.1,inbound
1944,208,tls,41390,443,10.215.173.1,44.239.205.148,outbound
1945,40,tcp,40584,443,10.215.173.1,104.17.24.14,inbound
1946,2347,tls,443,40584,104.17.24.14,10.215.173.1,inbound
1947,40,tcp,443,41390,44.239.205.148,10.215.173.1,inbound
1948,40,tcp,40584,443,10.215.173.1,104.17.24.14,inbound
1949,7180,tls,443,49996,108.138.245.63,10.215.173.1,inbound
1950,71,tls,443,40584,104.17.24.14,10.215.173.1,inbound
1951,40,tcp,49996,443,10.215.173.1,108.138.245.63,inbound
1952,40,tcp,40584,443,10.215.173.1,104.17.24.14,inbound
1953,10000,tcp,443,49996,108.138.245.63,10.215.173.1,inbound
1954,7216,tls,443,49996,108.138.245.63,10.215.173.1,inbound
1955,1468,tcp,443,49996,108.138.245.63,10.215.173.1,inbound
1956,1468,tcp,443,49996,108.138.245.63,10.215.173.1,inbound
1957,1468,tcp,443,49996,108.138.245.63,10.215.173.1,inbound
1958,2896,tcp,443,49996,108.138.245.63,10.215.173.1,inbound
1959,1468,tcp,443,49996,108.138.245.63,10.215.173.1,inbound
1960,1468,tcp,443,49996,108.138.245.63,10.215.173.1,inbound
1961,1468,tcp,443,49996,108.138.245.63,10.215.173.1,inbound
1962,8608,tls,443,49996,108.138.245.63,10.215.173.1,inbound
1963,1468,tls,443,49996,108.138.245.63,10.215.173.1,inbound
1964,40,tcp,43384,443,10.215.173.1,35.166.252.7,outbound
1965,4324,tls,443,49996,108.138.245.63,10.215.173.1,inbound
1966,1468,tcp,443,49996,108.138.245.63,10.215.173.1,inbound
1967,1468,tcp,443,49996,108.138.245.63,10.215.173.1,inbound
1968,2896,tcp,443,49996,108.138.245.63,10.215.173.1,inbound
1969,7180,tcp,443,49996,108.138.245.63,10.215.173.1,inbound
1970,2025,tls,443,49996,108.138.245.63,10.215.173.1,inbound
1971,40,tcp,49996,443,10.215.173.1,108.138.245.63,inbound
1972,79,tls,48420,443,10.215.173.1,216.239.38.178,outbound
1973,40,tcp,443,48420,216.239.38.178,10.215.173.1,inbound
1974,385,tls,443,41390,44.239.205.148,10.215.173.1,inbound
1975,40,tcp,41390,443,10.215.173.1,44.239.205.148,outbound
1976,78,tls,443,41390,44.239.205.148,10.215.173.1,inbound
1977,40,tcp,41390,443,10.215.173.1,44.239.205.148,outbound
1978,386,tls,443,41390,44.239.205.148,10.215.173.1,inbound
1979,40,tcp,41390,443,10.215.173.1,44.239.205.148,outbound
1980,78,tls,443,41390,44.239.205.148,10.215.173.1,inbound
1981,40,tcp,41390,443,10.215.173.1,44.239.205.148,outbound
1982,386,tls,443,41390,44.239.205.148,10.215.173.1,inbound
1983,40,tcp,41390,443,10.215.173.1,44.239.205.148,outbound
1984,78,tls,443,41390,44.239.205.148,10.215.173.1,inbound
1985,40,tcp,41390,443,10.215.173.1,44.239.205.148,outbound
1986,685,tls,443,42206,108.139.1.54,10.215.173.1,inbound
1987,40,tcp,42206,443,10.215.173.1,108.139.1.54,inbound
1988,143,tls,49684,443,10.215.173.1,18.155.181.5,outbound
1989,40,tcp,443,49684,18.155.181.5,10.215.173.1,inbound
1990,111,tls,40164,443,10.215.173.1,23.227.38.74,outbound
1991,40,tcp,443,40164,23.227.38.74,10.215.173.1,inbound
1992,1586,tls,40164,443,10.215.173.1,23.227.38.74,outbound
1993,40,tcp,443,40164,23.227.38.74,10.215.173.1,inbound
1994,109,tls,42754,443,10.215.173.1,142.251.46.168,outbound
1995,40,tcp,443,42754,142.251.46.168,10.215.173.1,inbound
1996,156,tls,43384,443,10.215.173.1,35.166.252.7,outbound
1997,40,tcp,443,43384,35.166.252.7,10.215.173.1,inbound
1998,794,tls,49996,443,10.215.173.1,108.138.245.63,inbound
1999,40,tcp,443,49996,108.138.245.63,10.215.173.1,inbound
2000,138,tls,49996,443,10.215.173.1,108.138.245.63,inbound
2001,40,tcp,443,49996,108.138.245.63,10.215.173.1,inbound
2002,3803,tls,443,49684,18.155.181.5,10.215.173.1,inbound
2003,5752,tls,443,49996,108.138.245.63,10.215.173.1,inbound
2004,40,tcp,49996,443,10.215.173.1,108.138.245.63,inbound
2005,7180,tcp,443,49996,108.138.245.63,10.215.173.1,inbound
2006,40,tcp,49996,443,10.215.173.1,108.138.245.63,inbound
2007,1468,tcp,443,49996,108.138.245.63,10.215.173.1,inbound
2008,40,tcp,49996,443,10.215.173.1,108.138.245.63,inbound
2009,2166,tls,443,49996,108.138.245.63,10.215.173.1,inbound
2010,40,tcp,49996,443,10.215.173.1,108.138.245.63,inbound
2011,4324,tls,443,49996,108.138.245.63,10.215.173.1,inbound
2012,40,tcp,49996,443,10.215.173.1,108.138.245.63,inbound
2013,2896,tcp,443,49996,108.138.245.63,10.215.173.1,inbound
2014,40,tcp,49996,443,10.215.173.1,108.138.245.63,inbound
2015,2896,tcp,443,49996,108.138.245.63,10.215.173.1,inbound
2016,40,tcp,49996,443,10.215.173.1,108.138.245.63,inbound
2017,2896,tcp,443,49996,108.138.245.63,10.215.173.1,inbound
2018,40,tcp,49996,443,10.215.173.1,108.138.245.63,inbound
2019,5752,tls,443,49996,108.138.245.63,10.215.173.1,inbound
2020,40,tcp,49996,443,10.215.173.1,108.138.245.63,inbound
2021,4324,tcp,443,49996,108.138.245.63,10.215.173.1,inbound
2022,40,tcp,49996,443,10.215.173.1,108.138.245.63,inbound
2023,10000,tcp,443,49996,108.138.245.63,10.215.173.1,inbound
2024,40,tcp,49996,443,10.215.173.1,108.138.245.63,inbound
2025,1504,tls,443,49996,108.138.245.63,10.215.173.1,inbound
2026,40,tcp,49996,443,10.215.173.1,108.138.245.63,inbound
2027,2896,tcp,443,49996,108.138.245.63,10.215.173.1,inbound
2028,40,tcp,49996,443,10.215.173.1,108.138.245.63,inbound
2029,5752,tcp,443,49996,108.138.245.63,10.215.173.1,inbound
2030,40,tcp,49996,443,10.215.173.1,108.138.245.63,inbound
2031,2896,tcp,443,49996,108.138.245.63,10.215.173.1,inbound
2032,40,tcp,49996,443,10.215.173.1,108.138.245.63,inbound
2033,2896,tcp,443,49996,108.138.245.63,10.215.173.1,inbound
2034,40,tcp,49996,443,10.215.173.1,108.138.245.63,inbound
2035,2361,tls,443,49996,108.138.245.63,10.215.173.1,inbound
2036,40,tcp,49996,443,10.215.173.1,108.138.245.63,inbound
2037,10000,tls,443,42754,142.251.46.168,10.215.173.1,inbound
2038,40,tcp,42754,443,10.215.173.1,142.251.46.168,outbound
2039,5333,tls,443,42754,142.251.46.168,10.215.173.1,inbound
2040,40,tcp,42754,443,10.215.173.1,142.251.46.168,outbound
2041,7040,tls,443,42754,142.251.46.168,10.215.173.1,inbound
2042,40,tcp,42754,443,10.215.173.1,142.251.46.168,outbound
2043,1440,tls,443,42754,142.251.46.168,10.215.173.1,inbound
2044,40,tcp,42754,443,10.215.173.1,142.251.46.168,outbound
2045,7040,tls,443,42754,142.251.46.168,10.215.173.1,inbound
2046,40,tcp,42754,443,10.215.173.1,142.251.46.168,outbound
2047,8362,tls,443,42754,142.251.46.168,10.215.173.1,inbound
2048,40,tcp,42754,443,10.215.173.1,142.251.46.168,outbound
2049,9876,tls,443,42754,142.251.46.168,10.215.173.1,inbound
2050,40,tcp,42754,443,10.215.173.1,142.251.46.168,outbound
2051,1440,tls,443,42754,142.251.46.168,10.215.173.1,inbound
2052,40,tcp,42754,443,10.215.173.1,142.251.46.168,outbound
2053,1440,tls,443,42754,142.251.46.168,10.215.173.1,inbound
2054,40,tcp,42754,443,10.215.173.1,142.251.46.168,outbound
2055,10000,tls,443,42754,142.251.46.168,10.215.173.1,inbound
2056,40,tcp,42754,443,10.215.173.1,142.251.46.168,outbound
2057,3965,tls,443,42754,142.251.46.168,10.215.173.1,inbound
2058,40,tcp,42754,443,10.215.173.1,142.251.46.168,outbound
2059,1002,tls,443,43384,35.166.252.7,10.215.173.1,inbound
2060,40,tcp,49684,443,10.215.173.1,18.155.181.5,outbound
2061,40,tcp,43384,443,10.215.173.1,35.166.252.7,outbound
2062,657,tls,443,42754,142.251.46.168,10.215.173.1,inbound
2063,40,tcp,42754,443,10.215.173.1,142.251.46.168,outbound
2064,10000,tls,443,42754,142.251.46.168,10.215.173.1,inbound
2065,40,tcp,42754,443,10.215.173.1,142.251.46.168,outbound
2066,9189,tls,443,42754,142.251.46.168,10.215.173.1,inbound
2067,40,tcp,42754,443,10.215.173.1,142.251.46.168,outbound
2068,79,tls,42754,443,10.215.173.1,142.251.46.168,outbound
2069,40,tcp,443,42754,142.251.46.168,10.215.173.1,inbound
2070,111,tls,40164,443,10.215.173.1,23.227.38.74,outbound
2071,1593,tls,40164,443,10.215.173.1,23.227.38.74,outbound
2072,40,tcp,443,40164,23.227.38.74,10.215.173.1,inbound
2073,10000,tls,443,40164,23.227.38.74,10.215.173.1,inbound
2074,669,tls,443,40164,23.227.38.74,10.215.173.1,inbound
2075,40,tcp,40164,443,10.215.173.1,23.227.38.74,outbound
2076,115,tls,40164,443,10.215.173.1,23.227.38.74,outbound
2077,40,tcp,443,40164,23.227.38.74,10.215.173.1,inbound
2078,115,tls,40164,443,10.215.173.1,23.227.38.74,outbound
2079,40,tcp,443,40164,23.227.38.74,10.215.173.1,inbound
2080,670,tls,40164,443,10.215.173.1,23.227.38.74,outbound
2081,40,tcp,443,40164,23.227.38.74,10.215.173.1,inbound
2082,1589,tls,40164,443,10.215.173.1,23.227.38.74,outbound
2083,40,tcp,443,40164,23.227.38.74,10.215.173.1,inbound
2084,115,tls,40164,443,10.215.173.1,23.227.38.74,outbound
2085,40,tcp,443,40164,23.227.38.74,10.215.173.1,inbound
2086,1588,tls,40164,443,10.215.173.1,23.227.38.74,outbound
2087,40,tcp,443,40164,23.227.38.74,10.215.173.1,inbound
2088,153,tls,43384,443,10.215.173.1,35.166.252.7,outbound
2089,40,tcp,443,43384,35.166.252.7,10.215.173.1,inbound
2090,152,tls,43384,443,10.215.173.1,35.166.252.7,outbound
2091,40,tcp,443,43384,35.166.252.7,10.215.173.1,inbound
2092,713,tls,49996,443,10.215.173.1,108.138.245.63,inbound
2093,40,tcp,443,49996,108.138.245.63,10.215.173.1,inbound
2094,121,tls,49996,443,10.215.173.1,108.138.245.63,inbound
2095,40,tcp,443,49996,108.138.245.63,10.215.173.1,inbound
2096,123,tls,49996,443,10.215.173.1,108.138.245.63,inbound
2097,40,tcp,443,49996,108.138.245.63,10.215.173.1,inbound
2098,126,tls,49996,443,10.215.173.1,108.138.245.63,inbound
