packet_no,packet_size,protocol,source_port,destination_port,source_host,destination_host,traffic_direction_type
1686,40,tcp,42234,443,10.215.173.1,108.138.245.63,inbound
1687,2896,tls,443,42234,108.138.245.63,10.215.173.1,inbound
1688,40,tcp,42234,443,10.215.173.1,108.138.245.63,inbound
1689,2896,tcp,443,42234,108.138.245.63,10.215.173.1,inbound
1690,40,tcp,42234,443,10.215.173.1,108.138.245.63,inbound
1691,2896,tls,443,42234,108.138.245.63,10.215.173.1,inbound
1692,40,tcp,42234,443,10.215.173.1,108.138.245.63,inbound
1693,2896,tcp,443,42234,108.138.245.63,10.215.173.1,inbound
1694,40,tcp,42234,443,10.215.173.1,108.138.245.63,inbound
1695,10000,tcp,443,42234,108.138.245.63,10.215.173.1,inbound
1696,40,tcp,42234,443,10.215.173.1,108.138.245.63,inbound
1697,5788,tls,443,42234,108.138.245.63,10.215.173.1,inbound
1698,40,tcp,42234,443,10.215.173.1,108.138.245.63,inbound
1699,4324,tls,443,42234,108.138.245.63,10.215.173.1,inbound
1700,40,tcp,42234,443,10.215.173.1,108.138.245.63,inbound
1701,2896,tcp,443,42234,108.138.245.63,10.215.173.1,inbound
1702,40,tcp,42234,443,10.215.173.1,108.138.245.63,inbound
1703,2896,tcp,443,42234,108.138.245.63,10.215.173.1,inbound
1704,40,tcp,42234,443,10.215.173.1,108.138.245.63,inbound
1705,4324,tcp,443,42234,108.138.245.63,10.215.173.1,inbound
1706,40,tcp,42234,443,10.215.173.1,108.138.245.63,inbound
1707,10000,tls,443,42234,108.138.245.63,10.215.173.1,inbound
1708,40,tcp,42234,443,10.215.173.1,108.138.245.63,inbound
1709,10000,tls,443,42234,108.138.245.63,10.215.173.1,inbound
1710,40,tcp,42234,443,10.215.173.1,108.138.245.63,inbound
1711,8499,tls,443,42234,108.138.245.63,10.215.173.1,inbound
1712,40,tcp,42234,443,10.215.173.1,108.138.245.63,inbound
1713,79,tls,43544,443,10.215.173.1,216.239.38.178,outbound
1714,40,tcp,443,43544,216.239.38.178,10.215.173.1,inbound
1715,143,tls,40974,443,10.215.173.1,18.155.181.5,outbound
1716,40,tcp,443,40974,18.155.181.5,10.215.173.1,inbound
1717,3804,tls,443,40974,18.155.181.5,10.215.173.1,inbound
1718,40,tcp,40974,443,10.215.173.1,18.155.181.5,outbound
1719,109,tls,49708,443,10.215.173.1,142.251.46.168,outbound
1720,40,tcp,443,49708,142.251.46.168,10.215.173.1,inbound
1721,157,tls,42330,443,10.215.173.1,35.166.252.7,outbound
1722,111,tls,49488,443,10.215.173.1,23.227.38.74,outbound
1723,40,tcp,443,49488,23.227.38.74,10.215.173.1,inbound
1724,40,tcp,443,42330,35.166.252.7,10.215.173.1,inbound
1725,1586,tls,49488,443,10.215.173.1,23.227.38.74,outbound
1726,40,tcp,443,49488,23.227.38.74,10.215.173.1,inbound
1727,797,tls,42234,443,10.215.173.1,108.138.245.63,inbound
1728,40,tcp,443,42234,108.138.245.63,10.215.173.1,inbound
1729,844,tls,42234,443,10.215.173.1,108.138.245.63,inbound
1730,40,tcp,443,42234,108.138.245.63,10.215.173.1,inbound
1731,10000,tls,443,42234,108.138.245.63,10.215.173.1,inbound
1732,40,tcp,42234,443,10.215.173.1,108.138.245.63,inbound
1733,10000,tls,443,42234,108.138.245.63,10.215.173.1,inbound
1734,40,tcp,42234,443,10.215.173.1,108.138.245.63,inbound
1735,10000,tcp,443,42234,108.138.245.63,10.215.173.1,inbound
1736,40,tcp,42234,443,10.215.173.1,108.138.245.63,inbound
1737,3883,tls,443,42234,108.138.245.63,10.215.173.1,inbound
1738,40,tcp,42234,443,10.215.173.1,108.138.245.63,inbound
1739,1468,tls,443,42234,108.138.245.63,10.215.173.1,inbound
1740,40,tcp,42234,443,10.215.173.1,108.138.245.63,inbound
1741,2896,tcp,443,42234,108.138.245.63,10.215.173.1,inbound
1742,40,tcp,42234,443,10.215.173.1,108.138.245.63,inbound
1743,2896,tcp,443,42234,108.138.245.63,10.215.173.1,inbound
1744,40,tcp,42234,443,10.215.173.1,108.138.245.63,inbound
1745,1468,tcp,443,42234,108.138.245.63,10.215.173.1,inbound
1746,40,tcp,42234,443,10.215.173.1,108.138.245.63,inbound
1747,10000,tls,443,42234,108.138.245.63,10.215.173.1,inbound
1748,40,tcp,42234,443,10.215.173.1,108.138.245.63,inbound
1749,10000,tcp,443,42234,108.138.245.63,10.215.173.1,inbound
1750,40,tcp,42234,443,10.215.173.1,108.138.245.63,inbound
1751,5108,tls,443,42234,108.138.245.63,10.215.173.1,inbound
1752,40,tcp,42234,443,10.215.173.1,108.138.245.63,inbound
1753,1539,tls,443,49708,142.251.46.168,10.215.173.1,inbound
1754,2840,tls,443,49708,142.251.46.168,10.215.173.1,inbound
1755,5640,tls,443,49708,142.251.46.168,10.215.173.1,inbound
1756,1440,tls,443,49708,142.251.46.168,10.215.173.1,inbound
1757,40,tcp,49708,443,10.215.173.1,142.251.46.168,outbound
1758,6711,tls,443,49708,142.251.46.168,10.215.173.1,inbound
1759,40,tcp,49708,443,10.215.173.1,142.251.46.168,outbound
1760,2840,tls,443,49708,142.251.46.168,10.215.173.1,inbound
1761,4240,tls,443,49708,142.251.46.168,10.215.173.1,inbound
1762,2840,tls,443,49708,142.251.46.168,10.215.173.1,inbound
1763,40,tcp,49708,443,10.215.173.1,142.251.46.168,outbound
1764,4240,tls,443,49708,142.251.46.168,10.215.173.1,inbound
1765,1576,tls,443,49708,142.251.46.168,10.215.173.1,inbound
1766,40,tcp,49708,443,10.215.173.1,142.251.46.168,outbound
1767,2840,tls,443,49708,142.251.46.168,10.215.173.1,inbound
1768,40,tcp,49708,443,10.215.173.1,142.251.46.168,outbound
1769,2840,tls,443,49708,142.251.46.168,10.215.173.1,inbound
1770,2840,tls,443,49708,142.251.46.168,10.215.173.1,inbound
1771,40,tcp,49708,443,10.215.173.1,142.251.46.168,outbound
1772,2840,tls,443,49708,142.251.46.168,10.215.173.1,inbound
1773,10000,tls,443,49708,142.251.46.168,10.215.173.1,inbound
1774,40,tcp,49708,443,10.215.173.1,142.251.46.168,outbound
1775,1208,tls,443,49708,142.251.46.168,10.215.173.1,inbound
1776,9737,tls,443,49708,142.251.46.168,10.215.173.1,inbound
1777,40,tcp,49708,443,10.215.173.1,142.251.46.168,outbound
1778,964,tls,443,42330,35.166.252.7,10.215.173.1,inbound
1779,40,tcp,42330,443,10.215.173.1,35.166.252.7,outbound
1780,78,tls,443,42330,35.166.252.7,10.215.173.1,inbound
1781,40,tcp,42330,443,10.215.173.1,35.166.252.7,outbound
1782,717,tls,443,49708,142.251.46.168,10.215.173.1,inbound
1783,1440,tls,443,49708,142.251.46.168,10.215.173.1,inbound
1784,1440,tls,443,49708,142.251.46.168,10.215.173.1,inbound
1785,40,tcp,49708,443,10.215.173.1,142.251.46.168,outbound
1786,1440,tls,443,49708,142.251.46.168,10.215.173.1,inbound
1787,1440,tls,443,49708,142.251.46.168,10.215.173.1,inbound
1788,40,tcp,49708,443,10.215.173.1,142.251.46.168,outbound
1789,1440,tls,443,49708,142.251.46.168,10.215.173.1,inbound
1790,1440,tls,443,49708,142.251.46.168,10.215.173.1,inbound
1791,40,tcp,49708,443,10.215.173.1,142.251.46.168,outbound
1792,1440,tls,443,49708,142.251.46.168,10.215.173.1,inbound
1793,1440,tls,443,49708,142.251.46.168,10.215.173.1,inbound
1794,40,tcp,49708,443,10.215.173.1,142.251.46.168,outbound
1795,1440,tls,443,49708,142.251.46.168,10.215.173.1,inbound
1796,1440,tls,443,49708,142.251.46.168,10.215.173.1,inbound
1797,40,tcp,49708,443,10.215.173.1,142.251.46.168,outbound
1798,1440,tls,443,49708,142.251.46.168,10.215.173.1,inbound
1799,1440,tls,443,49708,142.251.46.168,10.215.173.1,inbound
1800,40,tcp,49708,443,10.215.173.1,142.251.46.168,outbound
1801,1440,tls,443,49708,142.251.46.168,10.215.173.1,inbound
1802,1213,tls,443,49708,142.251.46.168,10.215.173.1,inbound
1803,40,tcp,49708,443,10.215.173.1,142.251.46.168,outbound
1804,79,tls,49708,443,10.215.173.1,142.251.46.168,outbound
1805,40,tcp,443,49708,142.251.46.168,10.215.173.1,inbound
1806,111,tls,49488,443,10.215.173.1,23.227.38.74,outbound
1807,40,tcp,443,49488,23.227.38.74,10.215.173.1,inbound
1808,111,tls,49488,443,10.215.173.1,23.227.38.74,outbound
1809,40,tcp,443,49488,23.227.38.74,10.215.173.1,inbound
1810,1593,tls,49488,443,10.215.173.1,23.227.38.74,outbound
1811,40,tcp,443,49488,23.227.38.74,10.215.173.1,inbound
1812,670,tls,49488,443,10.215.173.1,23.227.38.74,outbound
1813,40,tcp,443,49488,23.227.38.74,10.215.173.1,inbound
1814,60,tcp,47788,853,192.168.1.122,10.215.173.2,inbound
1815,1488,tls,443,49488,23.227.38.74,10.215.173.1,inbound
1816,40,tcp,49488,443,10.215.173.1,23.227.38.74,outbound
1817,1488,tcp,443,49488,23.227.38.74,10.215.173.1,inbound
1818,40,tcp,49488,443,10.215.173.1,23.227.38.74,outbound
1819,2843,tls,443,49488,23.227.38.74,10.215.173.1,inbound
1820,40,tcp,49488,443,10.215.173.1,23.227.38.74,outbound
1821,1994,tls,443,49488,23.227.38.74,10.215.173.1,inbound
1822,40,tcp,49488,443,10.215.173.1,23.227.38.74,outbound
1823,2792,tls,443,49488,23.227.38.74,10.215.173.1,inbound
1824,40,tcp,49488,443,10.215.173.1,23.227.38.74,outbound
1825,71,tls,443,49488,23.227.38.74,10.215.173.1,inbound
1826,40,tcp,49488,443,10.215.173.1,23.227.38.74,outbound
1827,111,tls,49488,443,10.215.173.1,23.227.38.74,outbound
1828,40,tcp,443,49488,23.227.38.74,10.215.173.1,inbound
1829,111,tls,49488,443,10.215.173.1,23.227.38.74,outbound
1830,40,tcp,443,49488,23.227.38.74,10.215.173.1,inbound
1831,1589,tls,49488,443,10.215.173.1,23.227.38.74,outbound
1832,40,tcp,443,49488,23.227.38.74,10.215.173.1,inbound
1833,1588,tls,49488,443,10.215.173.1,23.227.38.74,outbound
1834,40,tcp,443,49488,23.227.38.74,10.215.173.1,inbound
1835,153,tls,42330,443,10.215.173.1,35.166.252.7,outbound
1836,40,tcp,443,42330,35.166.252.7,10.215.173.1,inbound
1837,152,tls,42330,443,10.215.173.1,35.166.252.7,outbound
1838,40,tcp,443,42330,35.166.252.7,10.215.173.1,inbound
1839,277,tls,42234,443,10.215.173.1,108.138.245.63,inbound
1840,40,tcp,443,42234,108.138.245.63,10.215.173.1,inbound
1841,489,tls,42234,443,10.215.173.1,108.138.245.63,inbound
1842,40,tcp,443,42234,108.138.245.63,10.215.173.1,inbound
1843,123,tls,42234,443,10.215.173.1,108.138.245.63,inbound
1844,40,tcp,443,42234,108.138.245.63,10.215.173.1,inbound
1845,126,tls,42234,443,10.215.173.1,108.138.245.63,inbound
1846,40,tcp,443,42234,108.138.245.63,10.215.173.1,inbound
1847,133,tls,42234,443,10.215.173.1,108.138.245.63,inbound
1848,40,tcp,443,42234,108.138.245.63,10.215.173.1,inbound
1849,133,tls,42234,443,10.215.173.1,108.138.245.63,inbound
1850,40,tcp,443,42234,108.138.245.63,10.215.173.1,inbound
1851,971,tls,443,42234,108.138.245.63,10.215.173.1,inbound
1852,40,tcp,42234,443,10.215.173.1,108.138.245.63,inbound
1853,1117,tls,443,42234,108.138.245.63,10.215.173.1,inbound
1854,40,tcp,42234,443,10.215.173.1,108.138.245.63,inbound
1855,1084,tls,443,42234,108.138.245.63,10.215.173.1,inbound
1856,40,tcp,42234,443,10.215.173.1,108.138.245.63,inbound
1857,1213,tls,443,42234,108.138.245.63,10.215.173.1,inbound
1858,40,tcp,42234,443,10.215.173.1,108.138.245.63,inbound
1859,10000,tls,443,42234,108.138.245.63,10.215.173.1,inbound
1860,40,tcp,42234,443,10.215.173.1,108.138.245.63,inbound
1861,8532,tls,443,42234,108.138.245.63,10.215.173.1,inbound
1862,40,tcp,42234,443,10.215.173.1,108.138.245.63,inbound
1863,10000,tls,443,42234,108.138.245.63,10.215.173.1,inbound
1864,40,tcp,42234,443,10.215.173.1,108.138.245.63,inbound
1865,1646,tls,443,42234,108.138.245.63,10.215.173.1,inbound
1866,40,tcp,42234,443,10.215.173.1,108.138.245.63,inbound
1867,391,tls,42234,443,10.215.173.1,108.138.245.63,inbound
1868,40,tcp,443,42234,108.138.245.63,10.215.173.1,inbound
1869,166,tls,42234,443,10.215.173.1,108.138.245.63,inbound
1870,40,tcp,443,42234,108.138.245.63,10.215.173.1,inbound
1871,131,tls,42234,443,10.215.173.1,108.138.245.63,inbound
1872,40,tcp,443,42234,108.138.245.63,10.215.173.1,inbound
1873,10000,tls,443,42234,108.138.245.63,10.215.173.1,inbound
1874,9317,tls,443,42234,108.138.245.63,10.215.173.1,inbound
1875,40,tcp,42234,443,10.215.173.1,108.138.245.63,inbound
1876,1468,tls,443,42234,108.138.245.63,10.215.173.1,inbound
1877,10000,tcp,443,42234,108.138.245.63,10.215.173.1,inbound
1878,40,tcp,42234,443,10.215.173.1,108.138.245.63,inbound
1879,10000,tls,443,42234,108.138.245.63,10.215.173.1,inbound
1880,10000,tcp,443,42234,108.138.245.63,10.215.173.1,inbound
1881,40,tcp,42234,443,10.215.173.1,108.138.245.63,inbound
1882,10000,tls,443,42234,108.138.245.63,10.215.173.1,inbound
1883,10000,tcp,443,42234,108.138.245.63,10.215.173.1,inbound
1884,1830,tls,443,42234,108.138.245.63,10.215.173.1,inbound
1885,40,tcp,42234,443,10.215.173.1,108.138.245.63,inbound
1886,616,tls,443,42330,35.166.252.7,10.215.173.1,inbound
1887,40,tcp,42330,443,10.215.173.1,35.166.252.7,outbound
1888,594,tls,443,42330,35.166.252.7,10.215.173.1,inbound
1889,40,tcp,42330,443,10.215.173.1,35.166.252.7,outbound
1890,78,tls,443,42330,35.166.252.7,10.215.173.1,inbound
1891,40,tcp,42330,443,10.215.173.1,35.166.252.7,outbound
1892,111,tls,42470,443,10.215.173.1,52.200.116.28,outbound
1893,2482,tls,42470,443,10.215.173.1,52.200.116.28,outbound
1894,40,tcp,443,42470,52.200.116.28,10.215.173.1,inbound
1895,115,tls,41190,443,10.215.173.1,108.138.246.43,inbound
1896,40,tcp,443,41190,108.138.246.43,10.215.173.1,inbound
1897,125,tls,42234,443,10.215.173.1,108.138.245.63,inbound
1898,40,tcp,443,42234,108.138.245.63,10.215.173.1,inbound
1899,123,tls,42234,443,10.215.173.1,108.138.245.63,inbound
1900,40,tcp,443,42234,108.138.245.63,10.215.173.1,inbound
1901,4324,tls,443,41190,108.138.246.43,10.215.173.1,inbound
1902,40,tcp,41190,443,10.215.173.1,108.138.246.43,inbound
1903,6180,tls,443,41190,108.138.246.43,10.215.173.1,inbound
1904,40,tcp,41190,443,10.215.173.1,108.138.246.43,inbound
1905,790,tls,443,42234,108.138.245.63,10.215.173.1,inbound
1906,1264,tls,443,42234,108.138.245.63,10.215.173.1,inbound
1907,40,tcp,42234,443,10.215.173.1,108.138.245.63,inbound
1908,5157,tls,443,49488,23.227.38.74,10.215.173.1,inbound
1909,1088,tls,443,49488,23.227.38.74,10.215.173.1,inbound
1910,40,tcp,49488,443,10.215.173.1,23.227.38.74,outbound
1911,8350,tls,443,49488,23.227.38.74,10.215.173.1,inbound
1912,4034,tls,443,49488,23.227.38.74,10.215.173.1,inbound
1913,40,tcp,49488,443,10.215.173.1,23.227.38.74,outbound
1914,8410,tls,443,49488,23.227.38.74,10.215.173.1,inbound
1915,4034,tls,443,49488,23.227.38.74,10.215.173.1,inbound
1916,40,tcp,49488,443,10.215.173.1,23.227.38.74,outbound
1917,5111,tls,443,49488,23.227.38.74,10.215.173.1,inbound
1918,284,tls,443,42470,52.200.116.28,10.215.173.1,inbound
1919,40,tcp,42470,443,10.215.173.1,52.200.116.28,outbound
1920,151,tls,42330,443,10.215.173.1,35.166.252.7,outbound
1921,40,tcp,443,42330,35.166.252.7,10.215.173.1,inbound
1922,7187,tls,443,49488,23.227.38.74,10.215.173.1,inbound
1923,40,tcp,49488,443,10.215.173.1,23.227.38.74,outbound
1924,4670,tls,443,49488,23.227.38.74,10.215.173.1,inbound
1925,9978,tls,443,49488,23.227.38.74,10.215.173.1,inbound
1926,40,tcp,49488,443,10.215.173.1,23.227.38.74,outbound
1927,631,tls,443,42330,35.166.252.7,10.215.173.1,inbound
1928,40,tcp,42330,443,10.215.173.1,35.166.252.7,outbound
1929,131,tls,42234,443,10.215.173.1,108.138.245.63,inbound
1930,40,tcp,443,42234,108.138.245.63,10.215.173.1,inbound
1931,1276,tls,443,42234,108.138.245.63,10.215.173.1,inbound
1932,109,tls,47428,443,10.215.173.1,104.17.217.31,inbound
1933,40,tcp,443,47428,104.17.217.31,10.215.173.1,inbound
1934,1431,tls,443,47428,104.17.217.31,10.215.173.1,inbound
1935,1431,tls,443,47428,104.17.217.31,10.215.173.1,inbound
1936,40,tcp,47428,443,10.215.173.1,104.17.217.31,inbound
1937,10000,tls,443,47428,104.17.217.31,10.215.173.1,inbound
1938,8529,tls,443,47428,104.17.217.31,10.215.173.1,inbound
1939,40,tcp,47428,443,10.215.173.1,104.17.217.31,inbound
1940,10000,tls,443,47428,104.17.217.31,10.215.173.1,inbound
1941,10000,tls,443,47428,104.17.217.31,10.215.173.1,inbound
1942,40,tcp,47428,443,10.215.173.1,104.17.217.31,inbound
1943,4052,tls,443,47428,104.17.217.31,10.215.173.1,inbound
1944,10000,tls,443,47428,104.17.217.31,10.215.173.1,inbound
1945,40,tcp,47428,443,10.215.173.1,104.17.217.31,inbound
1946,1635,tls,443,47428,104.17.217.31,10.215.173.1,inbound
1947,40,tcp,42234,443,10.215.173.1,108.138.245.63,inbound
1948,487,udp,39299,443,10.215.173.1,23.227.60.200,outbound
1949,40,tcp,47428,443,10.215.173.1,104.17.217.31,inbound
1950,54,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1951,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1952,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1953,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1954,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1955,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1956,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1957,1182,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1958,73,udp,39299,443,10.215.173.1,23.227.60.200,outbound
1959,60,tcp,43900,443,10.215.173.1,151.101.41.208,outbound
1960,60,tcp,40936,443,10.215.173.1,172.64.133.15,outbound
1961,924,tls,49586,443,10.215.173.1,52.24.47.88,outbound
1962,204,tls,39788,443,10.215.173.1,44.239.205.148,outbound
1963,40,tcp,443,49586,52.24.47.88,10.215.173.1,inbound
1964,40,tcp,443,39788,44.239.205.148,10.215.173.1,inbound
1965,48,tcp,443,43900,151.101.41.208,10.215.173.1,inbound
1966,40,tcp,43900,443,10.215.173.1,151.101.41.208,outbound
1967,557,tls,43900,443,10.215.173.1,151.101.41.208,outbound
1968,40,tcp,443,43900,151.101.41.208,10.215.173.1,inbound
1969,190,tls,443,43900,151.101.41.208,10.215.173.1,inbound
1970,40,tcp,43900,443,10.215.173.1,151.101.41.208,outbound
1971,91,tls,43900,443,10.215.173.1,151.101.41.208,outbound
1972,40,tcp,443,43900,151.101.41.208,10.215.173.1,inbound
1973,145,tls,43900,443,10.215.173.1,151.101.41.208,outbound
1974,40,tcp,443,43900,151.101.41.208,10.215.173.1,inbound
1975,459,tls,43900,443,10.215.173.1,151.101.41.208,outbound
1976,494,tls,43900,443,10.215.173.1,151.101.41.208,outbound
1977,40,tcp,443,43900,151.101.41.208,10.215.173.1,inbound
1978,106,tls,443,43900,151.101.41.208,10.215.173.1,inbound
1979,48,tcp,443,40936,172.64.133.15,10.215.173.1,inbound
1980,40,tcp,40936,443,10.215.173.1,172.64.133.15,outbound
1981,596,tls,40936,443,10.215.173.1,172.64.133.15,outbound
1982,78,tls,43900,443,10.215.173.1,151.101.41.208,outbound
1983,40,tcp,443,43900,151.101.41.208,10.215.173.1,inbound
1984,40,tcp,443,40936,172.64.133.15,10.215.173.1,inbound
1985,252,tls,443,40936,172.64.133.15,10.215.173.1,inbound
1986,40,tcp,40936,443,10.215.173.1,172.64.133.15,outbound
1987,104,tls,40936,443,10.215.173.1,172.64.133.15,outbound
1988,40,tcp,443,40936,172.64.133.15,10.215.173.1,inbound
1989,138,tls,40936,443,10.215.173.1,172.64.133.15,outbound
1990,623,tls,443,49586,52.24.47.88,10.215.173.1,inbound
1991,40,tcp,443,40936,172.64.133.15,10.215.173.1,inbound
1992,40,tcp,49586,443,10.215.173.1,52.24.47.88,outbound
1993,367,tls,40936,443,10.215.173.1,172.64.133.15,outbound
1994,40,tcp,443,40936,172.64.133.15,10.215.173.1,inbound
1995,907,tls,49586,443,10.215.173.1,52.24.47.88,outbound
1996,40,tcp,443,49586,52.24.47.88,10.215.173.1,inbound
1997,552,tls,443,40936,172.64.133.15,10.215.173.1,inbound
1998,71,tls,40936,443,10.215.173.1,172.64.133.15,outbound
1999,40,tcp,443,40936,172.64.133.15,10.215.173.1,inbound
2000,71,tls,443,40936,172.64.133.15,10.215.173.1,inbound
2001,1070,tls,443,40936,172.64.133.15,10.215.173.1,inbound
2002,40,tcp,40936,443,10.215.173.1,172.64.133.15,outbound
2003,536,tls,443,43900,151.101.41.208,10.215.173.1,inbound
2004,1278,tls,43921,443,10.215.173.1,172.64.133.15,outbound
2005,152,tls,40936,443,10.215.173.1,172.64.133.15,outbound
2006,40,tcp,443,40936,172.64.133.15,10.215.173.1,inbound
2007,627,tls,443,49586,52.24.47.88,10.215.173.1,inbound
2008,40,tcp,43900,443,10.215.173.1,151.101.41.208,outbound
2009,225,tls,38724,443,10.215.173.1,52.88.36.62,outbound
2010,40,tcp,443,38724,52.88.36.62,10.215.173.1,inbound
2011,1228,tls,443,43921,172.64.133.15,10.215.173.1,inbound
2012,1278,udp,43921,443,10.215.173.1,172.64.133.15,outbound
2013,195,udp,43921,443,10.215.173.1,172.64.133.15,outbound
2014,4270,tls,443,40936,172.64.133.15,10.215.173.1,inbound
2015,2822,tls,443,40936,172.64.133.15,10.215.173.1,inbound
2016,40,tcp,40936,443,10.215.173.1,172.64.133.15,outbound
2017,245,tls,443,40936,172.64.133.15,10.215.173.1,inbound
2018,40,tcp,49586,443,10.215.173.1,52.24.47.88,outbound
2019,513,udp,443,43921,172.64.133.15,10.215.173.1,inbound
2020,52,udp,443,43921,172.64.133.15,10.215.173.1,inbound
2021,52,udp,443,43921,172.64.133.15,10.215.173.1,inbound
2022,77,udp,443,43921,172.64.133.15,10.215.173.1,inbound
2023,71,udp,43921,443,10.215.173.1,172.64.133.15,outbound
2024,75,udp,43921,443,10.215.173.1,172.64.133.15,outbound
2025,316,tls,443,38724,52.88.36.62,10.215.173.1,inbound
2026,40,tcp,38724,443,10.215.173.1,52.88.36.62,outbound
2027,78,tls,443,38724,52.88.36.62,10.215.173.1,inbound
2028,40,tcp,38724,443,10.215.173.1,52.88.36.62,outbound
2029,40,tcp,40936,443,10.215.173.1,172.64.133.15,outbound
2030,56,udp,443,43921,172.64.133.15,10.215.173.1,inbound
2031,711,tls,43898,443,10.215.173.1,151.101.41.208,outbound
2032,40,tcp,443,43898,151.101.41.208,10.215.173.1,inbound
2033,290,tls,42234,443,10.215.173.1,108.138.245.63,inbound
2034,40,tcp,443,42234,108.138.245.63,10.215.173.1,inbound
2035,72,udp,43921,443,10.215.173.1,172.64.133.15,outbound
2036,564,tls,443,42234,108.138.245.63,10.215.173.1,inbound
2037,40,tcp,42234,443,10.215.173.1,108.138.245.63,inbound
2038,831,tls,443,43898,151.101.41.208,10.215.173.1,inbound
2039,40,tcp,43898,443,10.215.173.1,151.101.41.208,outbound
2040,385,tls,443,39788,44.239.205.148,10.215.173.1,inbound
2041,40,tcp,39788,443,10.215.173.1,44.239.205.148,outbound
2042,78,tls,443,39788,44.239.205.148,10.215.173.1,inbound
2043,40,tcp,39788,443,10.215.173.1,44.239.205.148,outbound
2044,196,tls,47100,443,10.215.173.1,35.162.106.56,outbound
2045,40,tcp,443,47100,35.162.106.56,10.215.173.1,inbound
2046,182,tls,38724,443,10.215.173.1,52.88.36.62,outbound
2047,40,tcp,443,38724,52.88.36.62,10.215.173.1,inbound
2048,203,tls,38724,443,10.215.173.1,52.88.36.62,outbound
2049,40,tcp,443,38724,52.88.36.62,10.215.173.1,inbound
2050,860,tls,49586,443,10.215.173.1,52.24.47.88,outbound
2051,40,tcp,443,49586,52.24.47.88,10.215.173.1,inbound
2052,60,tcp,39694,443,10.215.173.1,44.227.230.96,outbound
2053,357,tls,443,38724,52.88.36.62,10.215.173.1,inbound
2054,40,tcp,38724,443,10.215.173.1,52.88.36.62,outbound
2055,395,tls,443,47100,35.162.106.56,10.215.173.1,inbound
2056,40,tcp,47100,443,10.215.173.1,35.162.106.56,outbound
2057,465,tls,443,38724,52.88.36.62,10.215.173.1,inbound
2058,40,tcp,38724,443,10.215.173.1,52.88.36.62,outbound
2059,48,tcp,443,39694,44.227.230.96,10.215.173.1,inbound
2060,40,tcp,39694,443,10.215.173.1,44.227.230.96,outbound
2061,557,tls,39694,443,10.215.173.1,44.227.230.96,outbound
2062,40,tcp,443,39694,44.227.230.96,10.215.173.1,inbound
2063,201,tls,38724,443,10.215.173.1,52.88.36.62,outbound
2064,40,tcp,443,38724,52.88.36.62,10.215.173.1,inbound
2065,3333,tls,443,39694,44.227.230.96,10.215.173.1,inbound
2066,40,tcp,39694,443,10.215.173.1,44.227.230.96,outbound
2067,47,tls,39694,443,10.215.173.1,44.227.230.96,outbound
2068,40,tcp,443,39694,44.227.230.96,10.215.173.1,inbound
2069,40,tcp,39694,443,10.215.173.1,44.227.230.96,outbound
2070,40,tcp,443,39694,44.227.230.96,10.215.173.1,inbound
2071,40,tcp,443,39694,44.227.230.96,10.215.173.1,inbound
2072,1326,tls,443,49586,52.24.47.88,10.215.173.1,inbound
2073,40,tcp,49586,443,10.215.173.1,52.24.47.88,outbound
2074,1450,tls,443,38724,52.88.36.62,10.215.173.1,inbound
2075,96,tls,40788,443,10.215.173.1,108.139.1.65,inbound
2076,40,tcp,443,40788,108.139.1.65,10.215.173.1,inbound
2077,202,tls,38724,443,10.215.173.1,52.88.36.62,outbound
2078,40,tcp,443,38724,52.88.36.62,10.215.173.1,inbound
2079,681,tls,443,40788,108.139.1.65,10.215.173.1,inbound
2080,465,tls,443,38724,52.88.36.62,10.215.173.1,inbound
2081,40,tcp,40788,443,10.215.173.1,108.139.1.65,inbound
2082,40,tcp,38724,443,10.215.173.1,52.88.36.62,outbound
2083,275,tls,38724,443,10.215.173.1,52.88.36.62,outbound
2084,40,tcp,443,38724,52.88.36.62,10.215.173.1,inbound
2085,990,tls,49586,443,10.215.173.1,52.24.47.88,outbound
2086,40,tcp,443,49586,52.24.47.88,10.215.173.1,inbound
2087,990,tls,49598,443,10.215.173.1,52.24.47.88,outbound
2088,40,tcp,443,49598,52.24.47.88,10.215.173.1,inbound
2089,526,tls,443,38724,52.88.36.62,10.215.173.1,inbound
2090,40,tcp,38724,443,10.215.173.1,52.88.36.62,outbound
2091,200,tls,47100,443,10.215.173.1,35.162.106.56,outbound
2092,40,tcp,443,47100,35.162.106.56,10.215.173.1,inbound
2093,698,tls,443,49586,52.24.47.88,10.215.173.1,inbound
2094,40,tcp,49586,443,10.215.173.1,52.24.47.88,outbound
2095,698,tls,443,49598,52.24.47.88,10.215.173.1,inbound
2096,40,tcp,49598,443,10.215.173.1,52.24.47.88,outbound
2097,9334,tls,443,47100,35.162.106.56,10.215.173.1,inbound
2098,40,tcp,47100,443,10.215.173.1,35.162.106.56,outbound
