packet_no,packet_size,protocol,source_port,destination_port,source_host,destination_host,traffic_direction_type
1684,1468,tcp,443,43724,108.138.246.61,10.215.173.1,inbound
1685,40,tcp,43724,443,10.215.173.1,108.138.246.61,inbound
1686,2896,tcp,443,43724,108.138.246.61,10.215.173.1,inbound
1687,2896,tcp,443,43724,108.138.246.61,10.215.173.1,inbound
1688,40,tcp,43724,443,10.215.173.1,108.138.246.61,inbound
1689,1897,tls,443,43724,108.138.246.61,10.215.173.1,inbound
1690,125,tls,42192,443,10.215.173.1,108.138.245.81,inbound
1691,123,tls,42192,443,10.215.173.1,108.138.245.81,inbound
1692,40,tcp,443,42192,108.138.245.81,10.215.173.1,inbound
1693,1488,tls,443,43176,23.227.38.74,10.215.173.1,inbound
1694,40,tcp,43176,443,10.215.173.1,23.227.38.74,outbound
1695,1488,tcp,443,43176,23.227.38.74,10.215.173.1,inbound
1696,40,tcp,43176,443,10.215.173.1,23.227.38.74,outbound
1697,662,tls,443,43176,23.227.38.74,10.215.173.1,inbound
1698,40,tcp,43176,443,10.215.173.1,23.227.38.74,outbound
1699,1488,tls,443,43176,23.227.38.74,10.215.173.1,inbound
1700,40,tcp,43176,443,10.215.173.1,23.227.38.74,outbound
1701,170,tls,443,43176,23.227.38.74,10.215.173.1,inbound
1702,40,tcp,43176,443,10.215.173.1,23.227.38.74,outbound
1703,71,tls,443,43176,23.227.38.74,10.215.173.1,inbound
1704,40,tcp,43176,443,10.215.173.1,23.227.38.74,outbound
1705,1062,tls,443,43176,23.227.38.74,10.215.173.1,inbound
1706,40,tcp,43176,443,10.215.173.1,23.227.38.74,outbound
1707,71,tls,443,43176,23.227.38.74,10.215.173.1,inbound
1708,40,tcp,43176,443,10.215.173.1,23.227.38.74,outbound
1709,790,tls,443,42192,108.138.245.81,10.215.173.1,inbound
1710,1266,tls,443,42192,108.138.245.81,10.215.173.1,inbound
1711,40,tcp,42192,443,10.215.173.1,108.138.245.81,inbound
1712,1488,tls,443,43176,23.227.38.74,10.215.173.1,inbound
1713,40,tcp,43176,443,10.215.173.1,23.227.38.74,outbound
1714,1488,tcp,443,43176,23.227.38.74,10.215.173.1,inbound
1715,40,tcp,43176,443,10.215.173.1,23.227.38.74,outbound
1716,1208,tls,443,43176,23.227.38.74,10.215.173.1,inbound
1717,40,tcp,43176,443,10.215.173.1,23.227.38.74,outbound
1718,40,tcp,37596,443,10.215.173.1,35.166.252.7,outbound
1719,4291,tls,443,43176,23.227.38.74,10.215.173.1,inbound
1720,40,tcp,43176,443,10.215.173.1,23.227.38.74,outbound
1721,4291,tls,443,43176,23.227.38.74,10.215.173.1,inbound
1722,40,tcp,43176,443,10.215.173.1,23.227.38.74,outbound
1723,3324,tls,443,43176,23.227.38.74,10.215.173.1,inbound
1724,40,tcp,43176,443,10.215.173.1,23.227.38.74,outbound
1725,40,tcp,43724,443,10.215.173.1,108.138.246.61,inbound
1726,4159,tls,443,43176,23.227.38.74,10.215.173.1,inbound
1727,40,tcp,43176,443,10.215.173.1,23.227.38.74,outbound
1728,4291,tls,443,43176,23.227.38.74,10.215.173.1,inbound
1729,40,tcp,43176,443,10.215.173.1,23.227.38.74,outbound
1730,8542,tls,443,43176,23.227.38.74,10.215.173.1,inbound
1731,40,tcp,43176,443,10.215.173.1,23.227.38.74,outbound
1732,608,tls,443,43176,23.227.38.74,10.215.173.1,inbound
1733,40,tcp,43176,443,10.215.173.1,23.227.38.74,outbound
1734,150,tls,37596,443,10.215.173.1,35.166.252.7,outbound
1735,40,tcp,443,37596,35.166.252.7,10.215.173.1,inbound
1736,284,tls,443,46574,52.200.116.28,10.215.173.1,inbound
1737,40,tcp,46574,443,10.215.173.1,52.200.116.28,outbound
1738,4159,tls,443,43176,23.227.38.74,10.215.173.1,inbound
1739,40,tcp,43176,443,10.215.173.1,23.227.38.74,outbound
1740,2936,tls,443,43176,23.227.38.74,10.215.173.1,inbound
1741,40,tcp,43176,443,10.215.173.1,23.227.38.74,outbound
1742,1271,tls,443,43176,23.227.38.74,10.215.173.1,inbound
1743,40,tcp,43176,443,10.215.173.1,23.227.38.74,outbound
1744,4167,tls,443,43176,23.227.38.74,10.215.173.1,inbound
1745,40,tcp,43176,443,10.215.173.1,23.227.38.74,outbound
1746,593,tls,443,37596,35.166.252.7,10.215.173.1,inbound
1747,40,tcp,37596,443,10.215.173.1,35.166.252.7,outbound
1748,78,tls,443,37596,35.166.252.7,10.215.173.1,inbound
1749,40,tcp,37596,443,10.215.173.1,35.166.252.7,outbound
1750,5839,tls,443,43176,23.227.38.74,10.215.173.1,inbound
1751,40,tcp,43176,443,10.215.173.1,23.227.38.74,outbound
1752,477,udp,49485,443,10.215.173.1,23.227.60.200,outbound
1753,481,udp,49485,443,10.215.173.1,23.227.60.200,outbound
1754,485,udp,49485,443,10.215.173.1,23.227.60.200,outbound
1755,480,udp,49485,443,10.215.173.1,23.227.60.200,outbound
1756,484,udp,49485,443,10.215.173.1,23.227.60.200,outbound
1757,54,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1758,53,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1759,53,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1760,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1761,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1762,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1763,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1764,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1765,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1766,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1767,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1768,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1769,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1770,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1771,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1772,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1773,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1774,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1775,72,udp,49485,443,10.215.173.1,23.227.60.200,outbound
1776,72,udp,49485,443,10.215.173.1,23.227.60.200,outbound
1777,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1778,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1779,990,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1780,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1781,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1782,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1783,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1784,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1785,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1786,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1787,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1788,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1789,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1790,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1791,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1792,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1793,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1794,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1795,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1796,72,udp,49485,443,10.215.173.1,23.227.60.200,outbound
1797,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1798,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1799,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1800,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1801,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1802,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1803,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1804,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1805,72,udp,49485,443,10.215.173.1,23.227.60.200,outbound
1806,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1807,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1808,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1809,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1810,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1811,1109,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1812,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1813,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1814,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1815,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1816,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1817,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1818,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1819,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1820,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1821,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1822,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1823,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1824,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1825,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1826,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1827,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1828,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1829,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1830,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1831,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1832,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1833,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1834,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1835,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1836,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1837,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1838,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1839,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1840,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1841,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1842,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1843,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1844,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1845,625,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1846,72,udp,49485,443,10.215.173.1,23.227.60.200,outbound
1847,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1848,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1849,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1850,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1851,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1852,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1853,72,udp,49485,443,10.215.173.1,23.227.60.200,outbound
1854,176,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1855,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1856,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1857,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1858,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1859,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1860,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1861,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1862,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1863,1080,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1864,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1865,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1866,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1867,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1868,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1869,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1870,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1871,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1872,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1873,990,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1874,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1875,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1876,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1877,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1878,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1879,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1880,549,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1881,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1882,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1883,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1884,707,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1885,72,udp,49485,443,10.215.173.1,23.227.60.200,outbound
1886,73,udp,49485,443,10.215.173.1,23.227.60.200,outbound
1887,73,udp,49485,443,10.215.173.1,23.227.60.200,outbound
1888,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1889,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1890,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1891,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1892,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1893,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1894,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1895,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1896,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1897,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1898,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1899,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1900,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1901,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1902,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1903,1109,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1904,73,udp,49485,443,10.215.173.1,23.227.60.200,outbound
1905,73,udp,49485,443,10.215.173.1,23.227.60.200,outbound
1906,73,udp,49485,443,10.215.173.1,23.227.60.200,outbound
1907,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1908,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1909,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1910,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1911,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1912,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1913,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1914,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1915,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1916,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1917,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1918,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1919,395,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1920,73,udp,49485,443,10.215.173.1,23.227.60.200,outbound
1921,73,udp,49485,443,10.215.173.1,23.227.60.200,outbound
1922,73,udp,49485,443,10.215.173.1,23.227.60.200,outbound
1923,73,udp,49485,443,10.215.173.1,23.227.60.200,outbound
1924,73,udp,49485,443,10.215.173.1,23.227.60.200,outbound
1925,131,tls,42192,443,10.215.173.1,108.138.245.81,inbound
1926,40,tcp,443,42192,108.138.245.81,10.215.173.1,inbound
1927,74,udp,49485,443,10.215.173.1,23.227.60.200,outbound
1928,487,udp,49485,443,10.215.173.1,23.227.60.200,outbound
1929,1277,tls,443,42192,108.138.245.81,10.215.173.1,inbound
1930,54,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1931,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1932,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1933,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1934,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1935,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1936,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1937,1180,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1938,72,udp,49485,443,10.215.173.1,23.227.60.200,outbound
1939,40,tcp,42192,443,10.215.173.1,108.138.245.81,inbound
1940,480,udp,49485,443,10.215.173.1,23.227.60.200,outbound
1941,221,tls,39188,443,10.215.173.1,44.229.105.13,outbound
1942,40,tcp,443,39188,44.229.105.13,10.215.173.1,inbound
1943,211,tls,39188,443,10.215.173.1,44.229.105.13,outbound
1944,40,tcp,443,39188,44.229.105.13,10.215.173.1,inbound
1945,208,tls,39188,443,10.215.173.1,44.229.105.13,outbound
1946,461,tls,38228,443,10.215.173.1,108.139.1.119,inbound
1947,40,tcp,443,39188,44.229.105.13,10.215.173.1,inbound
1948,40,tcp,443,38228,108.139.1.119,10.215.173.1,inbound
1949,54,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1950,494,udp,49485,443,10.215.173.1,23.227.60.200,outbound
1951,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1952,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1953,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1954,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1955,303,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1956,73,udp,49485,443,10.215.173.1,23.227.60.200,outbound
1957,54,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1958,478,udp,49485,443,10.215.173.1,23.227.60.200,outbound
1959,469,udp,49485,443,10.215.173.1,23.227.60.200,outbound
1960,54,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1961,54,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1962,385,tls,443,39188,44.229.105.13,10.215.173.1,inbound
1963,40,tcp,39188,443,10.215.173.1,44.229.105.13,outbound
1964,78,tls,443,39188,44.229.105.13,10.215.173.1,inbound
1965,40,tcp,39188,443,10.215.173.1,44.229.105.13,outbound
1966,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1967,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1968,423,tls,443,39188,44.229.105.13,10.215.173.1,inbound
1969,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1970,40,tcp,39188,443,10.215.173.1,44.229.105.13,outbound
1971,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1972,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1973,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1974,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1975,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1976,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1977,72,udp,49485,443,10.215.173.1,23.227.60.200,outbound
1978,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1979,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1980,992,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1981,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1982,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1983,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1984,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1985,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1986,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1987,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1988,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1989,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1990,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1991,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1992,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1993,73,udp,49485,443,10.215.173.1,23.227.60.200,outbound
1994,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1995,72,udp,49485,443,10.215.173.1,23.227.60.200,outbound
1996,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1997,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1998,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1999,1032,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2000,72,udp,49485,443,10.215.173.1,23.227.60.200,outbound
2001,73,udp,49485,443,10.215.173.1,23.227.60.200,outbound
2002,482,udp,49485,443,10.215.173.1,23.227.60.200,outbound
2003,506,udp,49485,443,10.215.173.1,23.227.60.200,outbound
2004,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2005,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2006,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2007,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2008,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2009,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2010,1144,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2011,73,udp,49485,443,10.215.173.1,23.227.60.200,outbound
2012,469,udp,49485,443,10.215.173.1,23.227.60.200,outbound
2013,479,udp,49485,443,10.215.173.1,23.227.60.200,outbound
2014,473,udp,49485,443,10.215.173.1,23.227.60.200,outbound
2015,475,udp,49485,443,10.215.173.1,23.227.60.200,outbound
2016,481,udp,49485,443,10.215.173.1,23.227.60.200,outbound
2017,472,udp,49485,443,10.215.173.1,23.227.60.200,outbound
2018,482,udp,49485,443,10.215.173.1,23.227.60.200,outbound
2019,54,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2020,472,udp,49485,443,10.215.173.1,23.227.60.200,outbound
2021,472,udp,49485,443,10.215.173.1,23.227.60.200,outbound
2022,468,udp,49485,443,10.215.173.1,23.227.60.200,outbound
2023,472,udp,49485,443,10.215.173.1,23.227.60.200,outbound
2024,485,udp,49485,443,10.215.173.1,23.227.60.200,outbound
2025,479,udp,49485,443,10.215.173.1,23.227.60.200,outbound
2026,498,udp,49485,443,10.215.173.1,23.227.60.200,outbound
2027,54,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2028,480,udp,49485,443,10.215.173.1,23.227.60.200,outbound
2029,515,udp,49485,443,10.215.173.1,23.227.60.200,outbound
2030,515,udp,49485,443,10.215.173.1,23.227.60.200,outbound
2031,476,udp,49485,443,10.215.173.1,23.227.60.200,outbound
2032,53,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2033,481,udp,49485,443,10.215.173.1,23.227.60.200,outbound
2034,481,udp,49485,443,10.215.173.1,23.227.60.200,outbound
2035,53,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2036,479,udp,49485,443,10.215.173.1,23.227.60.200,outbound
2037,53,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2038,489,udp,49485,443,10.215.173.1,23.227.60.200,outbound
2039,53,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2040,473,udp,49485,443,10.215.173.1,23.227.60.200,outbound
2041,53,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2042,477,udp,49485,443,10.215.173.1,23.227.60.200,outbound
2043,487,udp,49485,443,10.215.173.1,23.227.60.200,outbound
2044,53,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2045,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2046,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2047,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2048,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2049,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2050,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2051,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2052,441,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2053,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2054,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2055,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2056,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2057,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2058,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2059,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2060,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2061,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2062,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2063,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2064,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2065,653,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2066,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2067,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2068,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2069,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2070,497,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2071,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2072,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2073,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2074,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2075,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2076,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2077,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2078,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2079,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2080,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2081,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2082,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2083,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2084,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2085,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2086,1110,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2087,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2088,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2089,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2090,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2091,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2092,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2093,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2094,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2095,809,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2096,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
